t	Ns	Ni	Dead_pi_0.0062	InterpolatingFunction[{{0., 230.}}, {5, 7, 0, {231}, {4}, 0, 0, 0, 0, Automatic, {}, {}, False}, {{0., 1., 2., 3., 4., 5., 6., 7., 8., 9., 10., 11., 12., 13., 14., 15., 16., 17., 18., 19., 20., 21., 22., 23., 24., 25., 26., 27., 28., 29., 30., 31., 32., 33., 34., 35., 36., 37., 38., 39., 40., 41., 42., 43., 44., 45., 46., 47., 48., 49., 50., 51., 52., 53., 54., 55., 56., 57., 58., 59., 60., 61., 62., 63., 64., 65., 66., 67., 68., 69., 70., 71., 72., 73., 74., 75., 76., 77., 78., 79., 80., 81., 82., 83., 84., 85., 86., 87., 88., 89., 90., 91., 92., 93., 94., 95., 96., 97., 98., 99., 100., 101., 102., 103., 104., 105., 106., 107., 108., 109., 110., 111., 112., 113., 114., 115., 116., 117., 118., 119., 120., 121., 122., 123., 124., 125., 126., 127., 128., 129., 130., 131., 132., 133., 134., 135., 136., 137., 138., 139., 140., 141., 142., 143., 144., 145., 146., 147., 148., 149., 150., 151., 152., 153., 154., 155., 156., 157., 158., 159., 160., 161., 162., 163., 164., 165., 166., 167., 168., 169., 170., 171., 172., 173., 174., 175., 176., 177., 178., 179., 180., 181., 182., 183., 184., 185., 186., 187., 188., 189., 190., 191., 192., 193., 194., 195., 196., 197., 198., 199., 200., 201., 202., 203., 204., 205., 206., 207., 208., 209., 210., 211., 212., 213., 214., 215., 216., 217., 218., 219., 220., 221., 222., 223., 224., 225., 226., 227., 228., 229., 230.}}, {Developer`PackedArrayForm, {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231}, {0.6149035022427731, 0.6146004459905885, 0.6142980882675553, 0.6139964319069084, 0.613695565934069, 0.6133954435503991, 0.6130960446810109, 0.6127974525434534, 0.6124996550970858, 0.612202624254565, 0.6119064267045052, 0.6116110510465574, 0.6113164780983957, 0.6110227728670471, 0.6107299185310258, 0.6104379029806215, 0.6101467886690625, 0.6098565545426556, 0.6095671951026269, 0.6092787696336414, 0.6089912540535624, 0.6087046487764416, 0.6084190088607573, 0.6081343082826898, 0.6078505534607694, 0.6075678043807745, 0.6072860278995373, 0.6070052098688998, 0.6067254112217839, 0.6064466522039798, 0.6061688887084504, 0.6058921402804842, 0.6056164714909775, 0.605341853985857, 0.6050682693311374, 0.6047957655846414, 0.6045243723947525, 0.6042540502131247, 0.6039848099233482, 0.6037167095695786, 0.6034497334975985, 0.6031838604276007, 0.602919127130282, 0.6026555689688404, 0.6023931517112937, 0.6021318794300683, 0.6018718025276845, 0.6016129162103112, 0.6013551975896995, 0.6010986737627123, 0.6008433826533929, 0.60058929583536, 0.6003364119755524, 0.6000847735209617, 0.5998343844695818, 0.5995852213606692, 0.5993373031474786, 0.5990906676707687, 0.5988452926037882, 0.5986011722725533, 0.5983583413525299, 0.5981168105915999, 0.5978765568130406, 0.5976375921985195, 0.5973999522398658, 0.5971636208136529, 0.5969285889500081, 0.5966948851208953, 0.5964625321143973, 0.5962314994430177, 0.5960017804736024, 0.5957734037862001, 0.5955464041154311, 0.5953207537303514, 0.5950964370998786, 0.5948734710080172, 0.5946518946986392, 0.5944316948526601, 0.5942128484780864, 0.593995362125382, 0.5937792705821976, 0.593564578650998, 0.5933512590512456, 0.5931393094495973, 0.5929287557914017, 0.5927196183368335, 0.5925118708042698, 0.5923055031410728, 0.5921005315727964, 0.5918969844578746, 0.5916948432579089, 0.5914940912157111, 0.5912947358770761, 0.5910968051477431, 0.5909002937537065, 0.5907051798441123, 0.5905114633690426, 0.5903191666429933, 0.5901282980079852, 0.5899388339248958, 0.5897507676990374, 0.5895641140428906, 0.5893788909116361, 0.5891950779107313, 0.5890126625397106, 0.5888316521732525, 0.5886520675553624, 0.588473896857492, 0.5882971226440428, 0.5881217458334166, 0.5879477844511443, 0.5877752376732757, 0.5876040851087736, 0.5874343220090469, 0.5872659609322397, 0.58709901054166, 0.5869334508120287, 0.5867692720340428, 0.5866064807087306, 0.586445090501755, 0.5862850859986067, 0.586126453169694, 0.5859691930752962, 0.5858133191252953, 0.5856588240162, 0.585505690408188, 0.58535391456548, 0.5852035064295544, 0.5850544670731374, 0.58490677801339, 0.5847604313421055, 0.584615432306787, 0.5844717878825131, 0.5843294814667704, 0.5841885015626833, 0.5840488489242226, 0.5839105320590076, 0.5837735391987005, 0.5836378561493683, 0.5835034800961274, 0.5833704185259442, 0.5832386664719961, 0.5831082072542879, 0.5829790339484962, 0.5828511500990965, 0.5827245555050066, 0.5825992356597173, 0.5824751838243885, 0.5823524019129485, 0.5822308829086408, 0.5821106152370281, 0.5819915963526221, 0.5818738263598023, 0.5817572929952142, 0.5816419886248085, 0.5815279136211395, 0.5814150616853976, 0.5813034211214555, 0.5811929880389621, 0.5810837618515265, 0.580975731051706, 0.5808688874806903, 0.5807632307513139, 0.5806587565583146, 0.5805554508800445, 0.5804533058753664, 0.580352320918904, 0.5802524944279623, 0.5801538126066131, 0.5800562657985391, 0.5799598510508468, 0.5798645685626045, 0.5797704065585931, 0.5796773538476447, 0.5795854054589755, 0.5794945614449327, 0.5794048132675764, 0.5793161486028587, 0.5792285607483943, 0.5791420485105054, 0.5790566066349996, 0.5789722224387229, 0.578888887747775, 0.5788065996802194, 0.578725355439274, 0.5786451430046539, 0.5785659529667246, 0.5784877808075666, 0.5784106247601929, 0.5783344746228319, 0.578259319965874, 0.5781851548825754, 0.5781119773188511, 0.5780397796015495, 0.5779685506424623, 0.5778982833628763, 0.577828974731385, 0.5777606194641153, 0.5776932064337893, 0.5776267275852155, 0.5775611786808644, 0.5774965560923714, 0.5774328494292863, 0.5773700498372119, 0.5773081519776718, 0.5772471527833146, 0.577187043428118, 0.5771278144178571, 0.5770694594902159, 0.5770119752207052, 0.5769553546221208, 0.5768995880303325, 0.5768446685972234, 0.5767905923268527, 0.576737353365977, 0.5766849421972761, 0.576633351618527, 0.5765825771284318, 0.576532613722359, 0.5764834522194824, 0.5764350851461992, 0.576387507524068, 0.5763407149216252, 0.5762946986887373, 0.5762494511539068, 0.5762049669349774, 0.576161241870432, 0.5761182680215994, 0.5760760375866383, 0.5760345448659255, 0.5759937857375934}}, {Automatic}]	Utility	Rt	DiscHealthCost	DiscTotalCost
502.10524712760434	0.387467	0.00166757	1242257.	0.899801	-0.00538261	0.972499	3.42242	3.57517
503.10524712760434	0.387235	0.00166103	1242740.	0.900084	-0.00535118	0.97253	3.40546	3.55707
504.10524712760434	0.387005	0.00165453	1243222.	0.900366	-0.00531995	0.97256	3.3886	3.53907
505.10524712760434	0.386776	0.00164806	1243701.	0.900647	-0.0052889	0.97259	3.37184	3.52119
506.10524712760434	0.386547	0.00164162	1244179.	0.900927	-0.00525805	0.97262	3.35518	3.50341
507.10524712760434	0.386319	0.00163522	1244655.	0.901206	-0.00522739	0.97265	3.33861	3.48573
508.10524712760434	0.386093	0.00162884	1245129.	0.901485	-0.00519691	0.97268	3.32213	3.46816
509.10524712760434	0.385867	0.0016225	1245602.	0.901762	-0.00516663	0.97271	3.30576	3.4507
510.10524712760434	0.385642	0.00161619	1246072.	0.902039	-0.00513652	0.972739	3.28948	3.43333
511.10524712760434	0.385418	0.00160992	1246541.	0.902315	-0.00510661	0.972769	3.27329	3.41607
512.1052471276043	0.385194	0.00160367	1247008.	0.90259	-0.00507687	0.972798	3.25719	3.39892
513.1052471276043	0.384972	0.00159745	1247473.	0.902864	-0.00504732	0.972827	3.24119	3.38186
514.1052471276043	0.38475	0.00159127	1247936.	0.903138	-0.00501795	0.972856	3.22528	3.3649
515.1052471276043	0.38453	0.00158511	1248397.	0.90341	-0.00498876	0.972885	3.20946	3.34804
516.1052471276043	0.38431	0.00157899	1248857.	0.903682	-0.00495974	0.972914	3.19373	3.33129
517.1052471276043	0.384091	0.00157289	1249315.	0.903953	-0.00493091	0.972943	3.17809	3.31463
518.1052471276043	0.383872	0.00156683	1249771.	0.904223	-0.00490225	0.972971	3.16255	3.29806
519.1052471276043	0.383655	0.00156079	1250225.	0.904493	-0.00487376	0.973	3.14709	3.2816
520.1052471276043	0.383439	0.00155479	1250678.	0.904761	-0.00484545	0.973028	3.13171	3.26523
521.1052471276043	0.383223	0.00154881	1251128.	0.905029	-0.00481731	0.973056	3.11643	3.24896
522.1052471276043	0.383008	0.00154286	1251577.	0.905296	-0.00478935	0.973084	3.10123	3.23278
523.1052471276043	0.382794	0.00153694	1252025.	0.905562	-0.00476155	0.973112	3.08612	3.21669
524.1052471276043	0.382581	0.00153105	1252470.	0.905827	-0.00473392	0.97314	3.0711	3.2007
525.1052471276043	0.382368	0.00152519	1252914.	0.906092	-0.00470647	0.973168	3.05616	3.1848
526.1052471276043	0.382157	0.00151936	1253357.	0.906355	-0.00467917	0.973195	3.04131	3.169
527.1052471276043	0.381946	0.00151356	1253797.	0.906618	-0.00465205	0.973223	3.02654	3.15328
528.1052471276043	0.381736	0.00150778	1254236.	0.906881	-0.00462509	0.97325	3.01185	3.13766
529.1052471276043	0.381526	0.00150203	1254673.	0.907142	-0.00459829	0.973278	2.99725	3.12213
530.1052471276043	0.381318	0.00149631	1255109.	0.907402	-0.00457166	0.973305	2.98273	3.10669
531.1052471276043	0.38111	0.00149062	1255543.	0.907662	-0.00454519	0.973332	2.96829	3.09133
532.1052471276043	0.380903	0.00148496	1255975.	0.907921	-0.00451887	0.973359	2.95393	3.07607
533.1052471276043	0.380697	0.00147932	1256405.	0.90818	-0.00449272	0.973386	2.93965	3.06089
534.1052471276043	0.380492	0.00147371	1256834.	0.908437	-0.00446673	0.973413	2.92545	3.0458
535.1052471276043	0.380288	0.00146812	1257262.	0.908694	-0.00444089	0.973439	2.91134	3.03079
536.1052471276043	0.380084	0.00146257	1257687.	0.90895	-0.00441522	0.973466	2.8973	3.01588
537.1052471276043	0.379881	0.00145704	1258112.	0.909205	-0.00438969	0.973492	2.88334	3.00105
538.1052471276043	0.379678	0.00145153	1258534.	0.909459	-0.00436432	0.973519	2.86946	2.9863
539.1052471276043	0.379477	0.00144605	1258955.	0.909713	-0.00433911	0.973545	2.85565	2.97164
540.1052471276043	0.379276	0.0014406	1259374.	0.909966	-0.00431404	0.973571	2.84193	2.95706
541.1052471276043	0.379076	0.00143518	1259792.	0.910218	-0.00428913	0.973597	2.82828	2.94256
542.1052471276043	0.378877	0.00142977	1260208.	0.91047	-0.00426437	0.973623	2.8147	2.92815
543.1052471276043	0.378679	0.0014244	1260623.	0.91072	-0.00423976	0.973649	2.8012	2.91381
544.1052471276043	0.378481	0.00141905	1261036.	0.91097	-0.0042153	0.973675	2.78778	2.89956
545.1052471276043	0.378284	0.00141373	1261447.	0.911219	-0.00419098	0.9737	2.77443	2.8854
546.1052471276043	0.378087	0.00140843	1261857.	0.911468	-0.00416682	0.973726	2.76115	2.87131
547.1052471276043	0.377892	0.00140315	1262266.	0.911715	-0.00414279	0.973751	2.74795	2.8573
548.1052471276043	0.377697	0.0013979	1262672.	0.911962	-0.00411892	0.973776	2.73482	2.84337
549.1052471276043	0.377503	0.00139268	1263078.	0.912209	-0.00409518	0.973802	2.72177	2.82952
550.1052471276043	0.37731	0.00138748	1263482.	0.912454	-0.00407159	0.973827	2.70878	2.81575
551.1052471276043	0.377117	0.0013823	1263884.	0.912699	-0.00404814	0.973852	2.69587	2.80205
552.1052471276043	0.376925	0.00137715	1264285.	0.912943	-0.00402484	0.973877	2.68303	2.78843
553.1052471276043	0.376734	0.00137203	1264684.	0.913186	-0.00400167	0.973901	2.67026	2.77489
554.1052471276043	0.376543	0.00136692	1265082.	0.913429	-0.00397864	0.973926	2.65756	2.76143
555.1052471276043	0.376353	0.00136184	1265478.	0.913671	-0.00395575	0.973951	2.64493	2.74804
556.1052471276043	0.376164	0.00135679	1265873.	0.913912	-0.003933	0.973975	2.63236	2.73472
557.1052471276043	0.375976	0.00135175	1266267.	0.914152	-0.00391038	0.974	2.61987	2.72148
558.1052471276043	0.375788	0.00134674	1266659.	0.914392	-0.0038879	0.974024	2.60745	2.70832
559.1052471276043	0.375601	0.00134176	1267049.	0.914631	-0.00386556	0.974048	2.59509	2.69523
560.1052471276043	0.375415	0.0013368	1267438.	0.914869	-0.00384335	0.974072	2.5828	2.68221
561.1052471276043	0.375229	0.00133186	1267826.	0.915107	-0.00382127	0.974096	2.57058	2.66926
562.1052471276043	0.375044	0.00132694	1268212.	0.915344	-0.00379933	0.97412	2.55842	2.65639
563.1052471276043	0.37486	0.00132204	1268597.	0.91558	-0.00377751	0.974144	2.54633	2.64359
564.1052471276043	0.374676	0.00131717	1268980.	0.915816	-0.00375583	0.974168	2.53431	2.63086
565.1052471276043	0.374493	0.00131232	1269362.	0.916051	-0.00373428	0.974192	2.52235	2.6182
566.1052471276043	0.374311	0.00130749	1269743.	0.916285	-0.00371285	0.974215	2.51046	2.60561
567.1052471276043	0.374129	0.00130269	1270122.	0.916518	-0.00369156	0.974239	2.49863	2.59309
568.1052471276043	0.373948	0.00129791	1270500.	0.916751	-0.00367039	0.974262	2.48687	2.58064
569.1052471276043	0.373768	0.00129315	1270876.	0.916983	-0.00364935	0.974285	2.47516	2.56825
570.1052471276043	0.373588	0.00128841	1271251.	0.917214	-0.00362843	0.974309	2.46353	2.55594
571.1052471276043	0.373409	0.00128369	1271625.	0.917445	-0.00360764	0.974332	2.45195	2.5437
572.1052471276043	0.373231	0.00127899	1271997.	0.917675	-0.00358697	0.974355	2.44044	2.53152
573.1052471276043	0.373053	0.00127432	1272368.	0.917904	-0.00356643	0.974378	2.42899	2.51941
574.1052471276043	0.372876	0.00126966	1272737.	0.918133	-0.00354601	0.974401	2.4176	2.50736
575.1052471276043	0.3727	0.00126503	1273105.	0.918361	-0.00352571	0.974423	2.40627	2.49539
576.1052471276043	0.372524	0.00126042	1273472.	0.918588	-0.00350553	0.974446	2.395	2.48348
577.1052471276043	0.372349	0.00125583	1273838.	0.918815	-0.00348547	0.974469	2.3838	2.47163
578.1052471276043	0.372174	0.00125126	1274202.	0.919041	-0.00346553	0.974491	2.37265	2.45985
579.1052471276043	0.372	0.00124671	1274565.	0.919266	-0.00344572	0.974513	2.36157	2.44813
580.1052471276043	0.371827	0.00124218	1274926.	0.919491	-0.00342601	0.974536	2.35054	2.43648
581.1052471276043	0.371654	0.00123767	1275287.	0.919715	-0.00340643	0.974558	2.33957	2.42489
582.1052471276043	0.371482	0.00123318	1275645.	0.919938	-0.00338696	0.97458	2.32866	2.41336
583.1052471276043	0.371311	0.00122871	1276003.	0.920161	-0.00336761	0.974602	2.31781	2.4019
584.1052471276043	0.37114	0.00122427	1276359.	0.920383	-0.00334837	0.974624	2.30701	2.3905
585.1052471276043	0.37097	0.00121984	1276714.	0.920605	-0.00332925	0.974646	2.29628	2.37916
586.1052471276043	0.370801	0.00121543	1277068.	0.920825	-0.00331024	0.974668	2.2856	2.36788
587.1052471276043	0.370632	0.00121104	1277421.	0.921045	-0.00329134	0.97469	2.27498	2.35667
588.1052471276043	0.370463	0.00120667	1277772.	0.921265	-0.00327256	0.974711	2.26441	2.34551
589.1052471276043	0.370296	0.00120232	1278122.	0.921484	-0.00325389	0.974733	2.2539	2.33442
590.1052471276043	0.370129	0.00119799	1278470.	0.921702	-0.00323533	0.974754	2.24345	2.32339
591.1052471276043	0.369962	0.00119368	1278818.	0.921919	-0.00321688	0.974776	2.23305	2.31241
592.1052471276043	0.369796	0.00118939	1279164.	0.922136	-0.00319853	0.974797	2.2227	2.3015
593.1052471276043	0.369631	0.00118512	1279509.	0.922353	-0.0031803	0.974818	2.21241	2.29064
594.1052471276043	0.369466	0.00118086	1279853.	0.922568	-0.00316217	0.97484	2.20218	2.27984
595.1052471276043	0.369302	0.00117663	1280195.	0.922783	-0.00314416	0.974861	2.192	2.26911
596.1052471276043	0.369138	0.00117241	1280536.	0.922998	-0.00312624	0.974882	2.18187	2.25842
597.1052471276043	0.368975	0.00116821	1280876.	0.923211	-0.00310844	0.974903	2.1718	2.2478
598.1052471276043	0.368813	0.00116403	1281215.	0.923424	-0.00309074	0.974924	2.16177	2.23723
599.1052471276043	0.368651	0.00115987	1281552.	0.923637	-0.00307314	0.974944	2.15181	2.22672
600.1052471276043	0.36849	0.00115573	1281889.	0.923849	-0.00305565	0.974965	2.14189	2.21627
601.1052471276043	0.368329	0.00115161	1282224.	0.92406	-0.00303826	0.974986	2.13203	2.20587
602.1052471276043	0.368169	0.0011475	1282558.	0.924271	-0.00302098	0.975006	2.12221	2.19553
603.1052471276043	0.368009	0.00114341	1282891.	0.924481	-0.0030038	0.975027	2.11245	2.18524
604.1052471276043	0.36785	0.00113934	1283222.	0.92469	-0.00298671	0.975047	2.10274	2.17501
605.1052471276043	0.367692	0.00113529	1283553.	0.924899	-0.00296973	0.975067	2.09308	2.16484
606.1052471276043	0.367534	0.00113125	1283882.	0.925107	-0.00295285	0.975088	2.08347	2.15471
607.1052471276043	0.367377	0.00112724	1284210.	0.925315	-0.00293607	0.975108	2.07391	2.14465
608.1052471276043	0.36722	0.00112324	1284537.	0.925522	-0.00291939	0.975128	2.0644	2.13463
609.1052471276043	0.367064	0.00111925	1284863.	0.925728	-0.00290281	0.975148	2.05494	2.12467
610.1052471276043	0.366908	0.00111529	1285187.	0.925934	-0.00288632	0.975168	2.04553	2.11476
611.1052471276043	0.366753	0.00111134	1285511.	0.926139	-0.00286993	0.975188	2.03617	2.1049
612.1052471276043	0.366599	0.00110741	1285833.	0.926344	-0.00285364	0.975207	2.02686	2.0951
613.1052471276043	0.366445	0.0011035	1286154.	0.926548	-0.00283744	0.975227	2.01759	2.08535
614.1052471276043	0.366291	0.0010996	1286474.	0.926751	-0.00282134	0.975247	2.00838	2.07565
615.1052471276043	0.366138	0.00109572	1286793.	0.926954	-0.00280533	0.975266	1.99921	2.066
616.1052471276043	0.365986	0.00109186	1287111.	0.927156	-0.00278942	0.975286	1.99009	2.0564
617.1052471276043	0.365834	0.00108801	1287427.	0.927358	-0.0027736	0.975305	1.98101	2.04685
618.1052471276043	0.365683	0.00108418	1287743.	0.927559	-0.00275788	0.975325	1.97198	2.03736
619.1052471276043	0.365532	0.00108037	1288057.	0.927759	-0.00274224	0.975344	1.963	2.02791
620.1052471276043	0.365382	0.00107657	1288371.	0.927959	-0.0027267	0.975363	1.95407	2.01851
621.1052471276043	0.365232	0.00107279	1288683.	0.928159	-0.00271125	0.975382	1.94518	2.00917
622.1052471276043	0.365083	0.00106902	1288994.	0.928357	-0.00269589	0.975401	1.93634	1.99987
623.1052471276043	0.364934	0.00106528	1289304.	0.928556	-0.00268062	0.97542	1.92754	1.99062
624.1052471276043	0.364786	0.00106154	1289613.	0.928753	-0.00266544	0.975439	1.91879	1.98142
625.1052471276043	0.364638	0.00105783	1289921.	0.92895	-0.00265035	0.975458	1.91008	1.97226
626.1052471276043	0.364491	0.00105413	1290228.	0.929147	-0.00263535	0.975477	1.90142	1.96316
627.1052471276043	0.364344	0.00105044	1290533.	0.929343	-0.00262043	0.975495	1.8928	1.9541
628.1052471276043	0.364198	0.00104677	1290838.	0.929538	-0.0026056	0.975514	1.88422	1.94509
629.1052471276043	0.364053	0.00104312	1291141.	0.929733	-0.00259086	0.975533	1.87569	1.93613
630.1052471276043	0.363907	0.00103948	1291444.	0.929927	-0.00257621	0.975551	1.8672	1.92721
630.4089259147831	0.363863	0.00103838	1291536.	0.929986	-0.00257178	0.975557	1.86464	1.92451
631.4089259147831	0.363719	0.00103476	1291837.	0.930179	-0.00255723	0.975575	1.8562	1.91566
632.4089259147831	0.363575	0.00103116	1292137.	0.930372	-0.00254278	0.975594	1.84782	1.90685
633.4089259147831	0.363432	0.00102757	1292436.	0.930564	-0.0025284	0.975612	1.83947	1.89809
634.4089259147831	0.363289	0.001024	1292734.	0.930756	-0.00251411	0.97563	1.83117	1.88937
635.4089259147831	0.363146	0.00102044	1293031.	0.930947	-0.00249991	0.975648	1.82291	1.8807
636.4089259147831	0.363004	0.0010169	1293327.	0.931138	-0.00248579	0.975666	1.81469	1.87207
637.4089259147831	0.362863	0.00101337	1293622.	0.931328	-0.00247175	0.975684	1.80651	1.86349
638.4089259147831	0.362722	0.00100986	1293916.	0.931518	-0.00245779	0.975702	1.79838	1.85495
639.4089259147831	0.362581	0.00100636	1294208.	0.931707	-0.00244391	0.97572	1.79028	1.84645
640.4089259147831	0.362441	0.00100287	1294500.	0.931895	-0.00243012	0.975738	1.78223	1.838
641.4089259147831	0.362302	0.000999406	1294791.	0.932083	-0.0024164	0.975756	1.77422	1.8296
642.4089259147831	0.362162	0.000995952	1295081.	0.932271	-0.00240277	0.975774	1.76625	1.82123
643.4089259147831	0.362024	0.000992512	1295370.	0.932457	-0.00238921	0.975791	1.75832	1.81291
644.4089259147831	0.361886	0.000989087	1295658.	0.932644	-0.00237574	0.975809	1.75042	1.80464
645.4089259147831	0.361748	0.000985676	1295945.	0.932829	-0.00236234	0.975826	1.74257	1.7964
646.4089259147831	0.361611	0.000982279	1296230.	0.933015	-0.00234902	0.975844	1.73476	1.78821
647.4089259147831	0.361474	0.000978896	1296515.	0.933199	-0.00233578	0.975861	1.72699	1.78006
648.4089259147831	0.361338	0.000975528	1296799.	0.933384	-0.00232261	0.975878	1.71925	1.77195
649.4089259147831	0.361202	0.000972173	1297082.	0.933567	-0.00230952	0.975896	1.71156	1.76388
650.4089259147831	0.361067	0.000968832	1297364.	0.93375	-0.00229651	0.975913	1.7039	1.75586
651.4089259147831	0.360932	0.000965505	1297645.	0.933933	-0.00228358	0.97593	1.69628	1.74788
652.4089259147831	0.360798	0.000962192	1297925.	0.934115	-0.00227071	0.975947	1.6887	1.73993
653.4089259147831	0.360664	0.000958893	1298204.	0.934297	-0.00225793	0.975964	1.68116	1.73203
654.4089259147831	0.36053	0.000955607	1298482.	0.934478	-0.00224522	0.975981	1.67366	1.72417
655.4089259147831	0.360397	0.000952335	1298759.	0.934658	-0.00223258	0.975998	1.66619	1.71635
656.4089259147831	0.360265	0.000949076	1299035.	0.934838	-0.00222001	0.976015	1.65876	1.70856
657.4089259147831	0.360133	0.000945831	1299311.	0.935018	-0.00220752	0.976032	1.65137	1.70082
658.4089259147831	0.360001	0.000942599	1299585.	0.935197	-0.0021951	0.976048	1.64402	1.69312
659.4089259147831	0.35987	0.00093938	1299858.	0.935375	-0.00218275	0.976065	1.6367	1.68545
660.4089259147831	0.359739	0.000936175	1300131.	0.935553	-0.00217048	0.976082	1.62941	1.67783
661.4089259147831	0.359609	0.000932983	1300402.	0.93573	-0.00215827	0.976098	1.62217	1.67024
662.4089259147831	0.359479	0.000929804	1300673.	0.935907	-0.00214614	0.976115	1.61496	1.6627
663.4089259147831	0.359349	0.000926637	1300943.	0.936084	-0.00213408	0.976131	1.60778	1.65519
664.4089259147831	0.35922	0.000923484	1301211.	0.93626	-0.00212208	0.976147	1.60065	1.64772
665.4089259147831	0.359092	0.000920344	1301479.	0.936435	-0.00211016	0.976164	1.59354	1.64028
666.4089259147831	0.358964	0.000917216	1301746.	0.93661	-0.00209831	0.97618	1.58648	1.63289
667.4089259147831	0.358836	0.000914101	1302012.	0.936784	-0.00208652	0.976196	1.57944	1.62553
668.4089259147831	0.358709	0.000910999	1302277.	0.936958	-0.0020748	0.976212	1.57244	1.61821
669.4089259147831	0.358582	0.00090791	1302541.	0.937132	-0.00206315	0.976228	1.56548	1.61092
670.4089259147831	0.358456	0.000904833	1302805.	0.937305	-0.00205157	0.976244	1.55855	1.60368
671.4089259147831	0.35833	0.000901768	1303067.	0.937477	-0.00204005	0.97626	1.55166	1.59647
672.4089259147831	0.358204	0.000898716	1303329.	0.937649	-0.00202861	0.976276	1.5448	1.58929
673.4089259147831	0.358079	0.000895677	1303589.	0.93782	-0.00201722	0.976292	1.53797	1.58215
674.4089259147831	0.357954	0.000892649	1303849.	0.937991	-0.00200591	0.976308	1.53118	1.57505
675.4089259147831	0.35783	0.000889634	1304108.	0.938162	-0.00199465	0.976323	1.52442	1.56798
676.4089259147831	0.357706	0.000886631	1304366.	0.938332	-0.00198347	0.976339	1.51769	1.56095
677.4089259147831	0.357583	0.00088364	1304623.	0.938501	-0.00197235	0.976355	1.511	1.55396
678.4089259147831	0.35746	0.000880661	1304879.	0.93867	-0.00196129	0.97637	1.50434	1.54699
679.4089259147831	0.357337	0.000877695	1305135.	0.938839	-0.0019503	0.976386	1.49771	1.54007
680.4089259147831	0.357215	0.00087474	1305389.	0.939007	-0.00193936	0.976401	1.49111	1.53318
681.4089259147831	0.357093	0.000871797	1305643.	0.939174	-0.0019285	0.976417	1.48455	1.52632
682.4089259147831	0.356971	0.000868865	1305896.	0.939341	-0.00191769	0.976432	1.47802	1.5195
683.4089259147831	0.35685	0.000865946	1306148.	0.939508	-0.00190695	0.976447	1.47152	1.51271
684.4089259147831	0.35673	0.000863038	1306399.	0.939674	-0.00189627	0.976463	1.46505	1.50595
685.4089259147831	0.35661	0.000860142	1306649.	0.93984	-0.00188565	0.976478	1.45862	1.49923
686.4089259147831	0.35649	0.000857257	1306899.	0.940005	-0.00187509	0.976493	1.45221	1.49255
687.4089259147831	0.356371	0.000854384	1307147.	0.94017	-0.0018646	0.976508	1.44584	1.48589
688.4089259147831	0.356252	0.000851523	1307395.	0.940334	-0.00185416	0.976523	1.4395	1.47927
689.4089259147831	0.356133	0.000848673	1307642.	0.940498	-0.00184379	0.976538	1.43319	1.47268
690.4089259147831	0.356015	0.000845834	1307888.	0.940661	-0.00183347	0.976553	1.42691	1.46613
691.4089259147831	0.355897	0.000843006	1308134.	0.940824	-0.00182321	0.976568	1.42066	1.4596
692.4089259147831	0.35578	0.00084019	1308378.	0.940986	-0.00181301	0.976583	1.41444	1.45311
693.4089259147831	0.355662	0.000837385	1308622.	0.941148	-0.00180288	0.976597	1.40825	1.44665
694.4089259147831	0.355546	0.000834591	1308865.	0.941309	-0.00179279	0.976612	1.40209	1.44023
695.4089259147831	0.35543	0.000831808	1309107.	0.94147	-0.00178277	0.976627	1.39596	1.43383
696.4089259147831	0.355314	0.000829036	1309348.	0.941631	-0.00177281	0.976641	1.38986	1.42747
697.4089259147831	0.355198	0.000826275	1309588.	0.941791	-0.0017629	0.976656	1.38379	1.42114
698.4089259147831	0.355083	0.000823525	1309828.	0.941951	-0.00175305	0.97667	1.37775	1.41484
699.4089259147831	0.354968	0.000820785	1310067.	0.94211	-0.00174325	0.976685	1.37174	1.40857
700.4089259147831	0.354854	0.000818057	1310305.	0.942268	-0.00173351	0.976699	1.36575	1.40233
