t	Ns	Ni	Dead_pi_0.0062	InterpolatingFunction[{{0., 230.}}, {5, 7, 0, {231}, {4}, 0, 0, 0, 0, Automatic, {}, {}, False}, {{0., 1., 2., 3., 4., 5., 6., 7., 8., 9., 10., 11., 12., 13., 14., 15., 16., 17., 18., 19., 20., 21., 22., 23., 24., 25., 26., 27., 28., 29., 30., 31., 32., 33., 34., 35., 36., 37., 38., 39., 40., 41., 42., 43., 44., 45., 46., 47., 48., 49., 50., 51., 52., 53., 54., 55., 56., 57., 58., 59., 60., 61., 62., 63., 64., 65., 66., 67., 68., 69., 70., 71., 72., 73., 74., 75., 76., 77., 78., 79., 80., 81., 82., 83., 84., 85., 86., 87., 88., 89., 90., 91., 92., 93., 94., 95., 96., 97., 98., 99., 100., 101., 102., 103., 104., 105., 106., 107., 108., 109., 110., 111., 112., 113., 114., 115., 116., 117., 118., 119., 120., 121., 122., 123., 124., 125., 126., 127., 128., 129., 130., 131., 132., 133., 134., 135., 136., 137., 138., 139., 140., 141., 142., 143., 144., 145., 146., 147., 148., 149., 150., 151., 152., 153., 154., 155., 156., 157., 158., 159., 160., 161., 162., 163., 164., 165., 166., 167., 168., 169., 170., 171., 172., 173., 174., 175., 176., 177., 178., 179., 180., 181., 182., 183., 184., 185., 186., 187., 188., 189., 190., 191., 192., 193., 194., 195., 196., 197., 198., 199., 200., 201., 202., 203., 204., 205., 206., 207., 208., 209., 210., 211., 212., 213., 214., 215., 216., 217., 218., 219., 220., 221., 222., 223., 224., 225., 226., 227., 228., 229., 230.}}, {Developer`PackedArrayForm, {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231}, {0.6149035022427731, 0.6146004459905885, 0.6142980882675553, 0.6139964319069084, 0.613695565934069, 0.6133954435503991, 0.6130960446810109, 0.6127974525434534, 0.6124996550970858, 0.612202624254565, 0.6119064267045052, 0.6116110510465574, 0.6113164780983957, 0.6110227728670471, 0.6107299185310258, 0.6104379029806215, 0.6101467886690625, 0.6098565545426556, 0.6095671951026269, 0.6092787696336414, 0.6089912540535624, 0.6087046487764416, 0.6084190088607573, 0.6081343082826898, 0.6078505534607694, 0.6075678043807745, 0.6072860278995373, 0.6070052098688998, 0.6067254112217839, 0.6064466522039798, 0.6061688887084504, 0.6058921402804842, 0.6056164714909775, 0.605341853985857, 0.6050682693311374, 0.6047957655846414, 0.6045243723947525, 0.6042540502131247, 0.6039848099233482, 0.6037167095695786, 0.6034497334975985, 0.6031838604276007, 0.602919127130282, 0.6026555689688404, 0.6023931517112937, 0.6021318794300683, 0.6018718025276845, 0.6016129162103112, 0.6013551975896995, 0.6010986737627123, 0.6008433826533929, 0.60058929583536, 0.6003364119755524, 0.6000847735209617, 0.5998343844695818, 0.5995852213606692, 0.5993373031474786, 0.5990906676707687, 0.5988452926037882, 0.5986011722725533, 0.5983583413525299, 0.5981168105915999, 0.5978765568130406, 0.5976375921985195, 0.5973999522398658, 0.5971636208136529, 0.5969285889500081, 0.5966948851208953, 0.5964625321143973, 0.5962314994430177, 0.5960017804736024, 0.5957734037862001, 0.5955464041154311, 0.5953207537303514, 0.5950964370998786, 0.5948734710080172, 0.5946518946986392, 0.5944316948526601, 0.5942128484780864, 0.593995362125382, 0.5937792705821976, 0.593564578650998, 0.5933512590512456, 0.5931393094495973, 0.5929287557914017, 0.5927196183368335, 0.5925118708042698, 0.5923055031410728, 0.5921005315727964, 0.5918969844578746, 0.5916948432579089, 0.5914940912157111, 0.5912947358770761, 0.5910968051477431, 0.5909002937537065, 0.5907051798441123, 0.5905114633690426, 0.5903191666429933, 0.5901282980079852, 0.5899388339248958, 0.5897507676990374, 0.5895641140428906, 0.5893788909116361, 0.5891950779107313, 0.5890126625397106, 0.5888316521732525, 0.5886520675553624, 0.588473896857492, 0.5882971226440428, 0.5881217458334166, 0.5879477844511443, 0.5877752376732757, 0.5876040851087736, 0.5874343220090469, 0.5872659609322397, 0.58709901054166, 0.5869334508120287, 0.5867692720340428, 0.5866064807087306, 0.586445090501755, 0.5862850859986067, 0.586126453169694, 0.5859691930752962, 0.5858133191252953, 0.5856588240162, 0.585505690408188, 0.58535391456548, 0.5852035064295544, 0.5850544670731374, 0.58490677801339, 0.5847604313421055, 0.584615432306787, 0.5844717878825131, 0.5843294814667704, 0.5841885015626833, 0.5840488489242226, 0.5839105320590076, 0.5837735391987005, 0.5836378561493683, 0.5835034800961274, 0.5833704185259442, 0.5832386664719961, 0.5831082072542879, 0.5829790339484962, 0.5828511500990965, 0.5827245555050066, 0.5825992356597173, 0.5824751838243885, 0.5823524019129485, 0.5822308829086408, 0.5821106152370281, 0.5819915963526221, 0.5818738263598023, 0.5817572929952142, 0.5816419886248085, 0.5815279136211395, 0.5814150616853976, 0.5813034211214555, 0.5811929880389621, 0.5810837618515265, 0.580975731051706, 0.5808688874806903, 0.5807632307513139, 0.5806587565583146, 0.5805554508800445, 0.5804533058753664, 0.580352320918904, 0.5802524944279623, 0.5801538126066131, 0.5800562657985391, 0.5799598510508468, 0.5798645685626045, 0.5797704065585931, 0.5796773538476447, 0.5795854054589755, 0.5794945614449327, 0.5794048132675764, 0.5793161486028587, 0.5792285607483943, 0.5791420485105054, 0.5790566066349996, 0.5789722224387229, 0.578888887747775, 0.5788065996802194, 0.578725355439274, 0.5786451430046539, 0.5785659529667246, 0.5784877808075666, 0.5784106247601929, 0.5783344746228319, 0.578259319965874, 0.5781851548825754, 0.5781119773188511, 0.5780397796015495, 0.5779685506424623, 0.5778982833628763, 0.577828974731385, 0.5777606194641153, 0.5776932064337893, 0.5776267275852155, 0.5775611786808644, 0.5774965560923714, 0.5774328494292863, 0.5773700498372119, 0.5773081519776718, 0.5772471527833146, 0.577187043428118, 0.5771278144178571, 0.5770694594902159, 0.5770119752207052, 0.5769553546221208, 0.5768995880303325, 0.5768446685972234, 0.5767905923268527, 0.576737353365977, 0.5766849421972761, 0.576633351618527, 0.5765825771284318, 0.576532613722359, 0.5764834522194824, 0.5764350851461992, 0.576387507524068, 0.5763407149216252, 0.5762946986887373, 0.5762494511539068, 0.5762049669349774, 0.576161241870432, 0.5761182680215994, 0.5760760375866383, 0.5760345448659255, 0.5759937857375934}}, {Automatic}]	lambda_s	lambda_i	DiscHealthCost	DiscTotalCost
322.	0.51959	0.0157024	945030.	0.485982	-172.545	-373.346	11.1998	18.4408
323.	0.518908	0.0155165	946794.	0.486504	-172.413	-374.915	11.0454	18.2413
324.	0.518234	0.0153335	948536.	0.487025	-172.282	-376.494	10.8936	18.0447
325.	0.517568	0.0151531	950258.	0.487546	-172.152	-378.081	10.7443	17.851
326.	0.516909	0.0149754	951960.	0.488066	-172.022	-379.678	10.5974	17.6602
327.	0.516257	0.0148004	953642.	0.488585	-171.893	-381.283	10.4529	17.4722
328.	0.515612	0.014628	955305.	0.489104	-171.765	-382.898	10.3107	17.2869
329.	0.514974	0.0144581	956948.	0.489622	-171.637	-384.522	10.1709	17.1043
330.	0.514342	0.0142908	958572.	0.490139	-171.51	-386.154	10.0334	16.9244
331.	0.513718	0.014126	960177.	0.490656	-171.383	-387.795	9.89811	16.7472
332.	0.5131	0.0139636	961764.	0.491172	-171.257	-389.446	9.76504	16.5725
333.	0.512489	0.0138036	963332.	0.491686	-171.132	-391.104	9.63413	16.4004
334.	0.511884	0.013646	964883.	0.4922	-171.007	-392.772	9.50537	16.2307
335.	0.511285	0.0134907	966416.	0.492713	-170.883	-394.448	9.3787	16.0636
336.	0.510693	0.0133378	967931.	0.493225	-170.759	-396.133	9.25409	15.8988
337.	0.510107	0.0131871	969429.	0.493735	-170.637	-397.826	9.1315	15.7365
338.	0.509527	0.0130386	970911.	0.494245	-170.514	-399.527	9.01091	15.5764
339.	0.508953	0.0128924	972376.	0.494753	-170.393	-401.237	8.89228	15.4187
340.	0.508385	0.0127483	973824.	0.495261	-170.272	-402.956	8.77557	15.2633
341.	0.507822	0.0126063	975256.	0.495767	-170.151	-404.682	8.66075	15.1101
342.	0.507266	0.0124665	976673.	0.496272	-170.031	-406.417	8.54779	14.9591
343.	0.506715	0.0123287	978073.	0.496775	-169.912	-408.16	8.43666	14.8103
344.	0.506169	0.0121929	979458.	0.497278	-169.793	-409.91	8.32732	14.6636
345.	0.505629	0.0120592	980828.	0.497779	-169.675	-411.669	8.21974	14.519
346.	0.505095	0.0119274	982183.	0.498278	-169.558	-413.436	8.11389	14.3765
347.	0.504566	0.0117975	983524.	0.498776	-169.441	-415.211	8.00975	14.236
348.	0.504042	0.0116696	984849.	0.499273	-169.325	-416.993	7.90728	14.0975
349.	0.503523	0.0115436	986160.	0.499769	-169.209	-418.783	7.80645	13.9609
350.	0.503009	0.0114193	987458.	0.500263	-169.094	-420.581	7.70723	13.8263
351.	0.502501	0.011297	988741.	0.500755	-168.979	-422.386	7.60961	13.6936
352.	0.501997	0.0111764	990010.	0.501246	-168.865	-424.199	7.51354	13.5627
353.	0.501498	0.0110575	991266.	0.501736	-168.752	-426.02	7.419	13.4337
354.	0.501004	0.0109404	992509.	0.502224	-168.639	-427.847	7.32597	13.3065
355.	0.500515	0.010825	993738.	0.50271	-168.526	-429.683	7.23442	13.1811
356.	0.500031	0.0107113	994955.	0.503195	-168.415	-431.525	7.14432	13.0574
357.	0.499551	0.0105993	996159.	0.503678	-168.303	-433.374	7.05564	12.9355
358.	0.499076	0.0104888	997350.	0.50416	-168.193	-435.231	6.96837	12.8152
359.	0.498605	0.01038	998529.	0.50464	-168.083	-437.095	6.88247	12.6966
360.	0.498138	0.0102727	999695.	0.505118	-167.973	-438.966	6.79793	12.5797
361.	0.497676	0.010167	1000850.	0.505595	-167.864	-440.843	6.71472	12.4643
362.	0.497218	0.0100628	1001993.	0.50607	-167.756	-442.728	6.63281	12.3505
363.	0.496765	0.00996016	1003124.	0.506543	-167.648	-444.619	6.55219	12.2383
364.	0.496316	0.00985894	1004243.	0.507015	-167.54	-446.517	6.47282	12.1277
365.	0.49587	0.00975918	1005351.	0.507484	-167.433	-448.422	6.3947	12.0185
366.	0.495429	0.00966085	1006448.	0.507953	-167.327	-450.333	6.31779	11.9108
367.	0.494992	0.00956392	1007534.	0.508419	-167.221	-452.25	6.24208	11.8046
368.	0.494559	0.00946838	1008610.	0.508884	-167.116	-454.174	6.16754	11.6998
369.	0.49413	0.00937419	1009674.	0.509347	-167.011	-456.105	6.09416	11.5965
370.	0.493705	0.00928135	1010728.	0.509808	-166.907	-458.041	6.02191	11.4945
371.	0.493283	0.00918982	1011771.	0.510267	-166.803	-459.984	5.95078	11.3939
372.	0.492865	0.00909959	1012804.	0.510725	-166.7	-461.933	5.88073	11.2946
373.	0.492451	0.00901063	1013827.	0.511181	-166.597	-463.888	5.81177	11.1967
374.	0.492041	0.00892292	1014840.	0.511635	-166.495	-465.849	5.74386	11.1
375.	0.491634	0.00883646	1015844.	0.512087	-166.393	-467.816	5.67699	11.0047
376.	0.491231	0.0087512	1016837.	0.512537	-166.292	-469.789	5.61114	10.9106
377.	0.490831	0.00866714	1017821.	0.512986	-166.191	-471.767	5.54629	10.8177
378.	0.490434	0.00858426	1018795.	0.513433	-166.091	-473.752	5.48242	10.7261
379.	0.490042	0.00850253	1019761.	0.513878	-165.992	-475.741	5.41953	10.6356
380.	0.489652	0.00842194	1020717.	0.514321	-165.892	-477.737	5.35758	10.5464
381.	0.489266	0.00834247	1021664.	0.514762	-165.794	-479.738	5.29657	10.4583
382.	0.488883	0.00826411	1022602.	0.515201	-165.695	-481.744	5.23648	10.3713
383.	0.488503	0.00818683	1023531.	0.515639	-165.597	-483.755	5.17728	10.2855
384.	0.488127	0.00811061	1024452.	0.516075	-165.5	-485.772	5.11898	10.2008
385.	0.487753	0.00803545	1025364.	0.516509	-165.403	-487.794	5.06154	10.1171
386.	0.487383	0.00796132	1026267.	0.516941	-165.307	-489.821	5.00497	10.0346
387.	0.487016	0.0078882	1027163.	0.517371	-165.211	-491.853	4.94923	9.95306
388.	0.486652	0.00781609	1028050.	0.517799	-165.115	-493.89	4.89432	9.8726
389.	0.486291	0.00774496	1028929.	0.518225	-165.02	-495.932	4.84022	9.79315
390.	0.485933	0.0076748	1029800.	0.51865	-164.926	-497.979	4.78692	9.71471
391.	0.485577	0.00760559	1030663.	0.519073	-164.832	-500.03	4.73441	9.63726
392.	0.485225	0.00753733	1031518.	0.519494	-164.738	-502.086	4.68267	9.56079
393.	0.484876	0.00746998	1032366.	0.519913	-164.645	-504.147	4.63168	9.48527
394.	0.484529	0.00740354	1033206.	0.52033	-164.552	-506.212	4.58144	9.4107
395.	0.484185	0.007338	1034039.	0.520745	-164.46	-508.282	4.53194	9.33705
396.	0.483844	0.00727334	1034864.	0.521158	-164.368	-510.356	4.48315	9.26432
397.	0.483505	0.00720955	1035683.	0.52157	-164.277	-512.434	4.43507	9.19249
398.	0.483169	0.00714661	1036494.	0.52198	-164.186	-514.517	4.38769	9.12154
399.	0.482836	0.0070845	1037297.	0.522388	-164.095	-516.603	4.34099	9.05147
400.	0.482506	0.00702323	1038094.	0.522794	-164.005	-518.694	4.29496	8.98225
401.	0.482177	0.00696276	1038884.	0.523198	-163.915	-520.789	4.2496	8.91388
402.	0.481852	0.0069031	1039668.	0.5236	-163.826	-522.887	4.20488	8.84635
403.	0.481529	0.00684422	1040444.	0.524	-163.737	-524.99	4.1608	8.77963
404.	0.481208	0.00678612	1041214.	0.524399	-163.649	-527.096	4.11735	8.71371
405.	0.48089	0.00672879	1041978.	0.524796	-163.561	-529.206	4.07452	8.64859
406.	0.480575	0.0066722	1042735.	0.525191	-163.473	-531.32	4.03229	8.58425
407.	0.480261	0.00661636	1043485.	0.525584	-163.386	-533.437	3.99066	8.52068
408.	0.479951	0.00656124	1044230.	0.525975	-163.299	-535.557	3.94962	8.45787
409.	0.479642	0.00650684	1044968.	0.526364	-163.213	-537.681	3.90915	8.3958
410.	0.479336	0.00645314	1045700.	0.526752	-163.127	-539.809	3.86925	8.33447
411.	0.479032	0.00640014	1046426.	0.527138	-163.041	-541.94	3.82991	8.27387
412.	0.47873	0.00634783	1047146.	0.527522	-162.956	-544.073	3.79112	8.21397
413.	0.47843	0.00629619	1047860.	0.527904	-162.871	-546.21	3.75287	8.15478
414.	0.478133	0.00624521	1048569.	0.528284	-162.786	-548.351	3.71514	8.09627
415.	0.477838	0.00619488	1049271.	0.528663	-162.702	-550.494	3.67794	8.03845
416.	0.477545	0.0061452	1049969.	0.52904	-162.619	-552.64	3.64126	7.9813
417.	0.477254	0.00609614	1050660.	0.529415	-162.536	-554.789	3.60507	7.92481
418.	0.476965	0.00604772	1051346.	0.529788	-162.453	-556.94	3.56939	7.86897
419.	0.476678	0.0059999	1052027.	0.530159	-162.37	-559.095	3.53419	7.81377
420.	0.476393	0.00595269	1052702.	0.530529	-162.288	-561.252	3.49947	7.7592
421.	0.47611	0.00590608	1053372.	0.530897	-162.206	-563.411	3.46522	7.70525
422.	0.475829	0.00586005	1054036.	0.531263	-162.125	-565.573	3.43144	7.65191
423.	0.475551	0.0058146	1054696.	0.531627	-162.044	-567.738	3.39812	7.59918
424.	0.475274	0.00576972	1055350.	0.531989	-161.963	-569.905	3.36524	7.54704
425.	0.474999	0.00572539	1056000.	0.53235	-161.883	-572.074	3.33281	7.49548
426.	0.474726	0.00568162	1056644.	0.532709	-161.803	-574.246	3.30081	7.44451
427.	0.474454	0.00563839	1057283.	0.533067	-161.723	-576.419	3.26924	7.3941
428.	0.474185	0.0055957	1057918.	0.533422	-161.644	-578.595	3.23809	7.34425
429.	0.473917	0.00555353	1058548.	0.533776	-161.565	-580.773	3.20736	7.29495
430.	0.473652	0.00551188	1059173.	0.534128	-161.487	-582.953	3.17703	7.2462
431.	0.473388	0.00547074	1059793.	0.534479	-161.409	-585.134	3.14711	7.19798
432.	0.473126	0.00543011	1060409.	0.534828	-161.331	-587.318	3.11758	7.15029
433.	0.472865	0.00538997	1061020.	0.535175	-161.253	-589.503	3.08844	7.10312
434.	0.472607	0.00535032	1061627.	0.53552	-161.176	-591.69	3.05967	7.05646
435.	0.47235	0.00531116	1062229.	0.535864	-161.099	-593.879	3.03129	7.01031
436.	0.472094	0.00527246	1062827.	0.536206	-161.023	-596.069	3.00328	6.96465
437.	0.471841	0.00523424	1063420.	0.536546	-160.947	-598.261	2.97563	6.91949
438.	0.471589	0.00519647	1064010.	0.536885	-160.871	-600.454	2.94834	6.87481
439.	0.471338	0.00515916	1064595.	0.537222	-160.795	-602.648	2.9214	6.83061
440.	0.47109	0.00512229	1065175.	0.537557	-160.72	-604.844	2.89481	6.78688
441.	0.470842	0.00508587	1065752.	0.537891	-160.646	-607.041	2.86856	6.74361
442.	0.470597	0.00504988	1066325.	0.538223	-160.571	-609.24	2.84264	6.7008
443.	0.470353	0.00501431	1066893.	0.538553	-160.497	-611.439	2.81706	6.65843
444.	0.47011	0.00497917	1067458.	0.538882	-160.423	-613.64	2.7918	6.61652
445.	0.46987	0.00494444	1068018.	0.539209	-160.349	-615.841	2.76687	6.57504
446.	0.46963	0.00491012	1068575.	0.539535	-160.276	-618.044	2.74225	6.53399
447.	0.469392	0.00487621	1069128.	0.539859	-160.203	-620.247	2.71794	6.49336
448.	0.469156	0.00484269	1069677.	0.540181	-160.131	-622.452	2.69394	6.45316
449.	0.468921	0.00480956	1070222.	0.540502	-160.058	-624.657	2.67024	6.41337
450.	0.468687	0.00477682	1070763.	0.540821	-159.986	-626.862	2.64684	6.37399
451.	0.468455	0.00474446	1071301.	0.541139	-159.915	-629.069	2.62372	6.33501
452.	0.468224	0.00471247	1071836.	0.541455	-159.843	-631.276	2.6009	6.29643
453.	0.467995	0.00468086	1072366.	0.54177	-159.772	-633.483	2.57836	6.25823
454.	0.467767	0.00464961	1072893.	0.542083	-159.702	-635.691	2.5561	6.22043
455.	0.467541	0.00461871	1073417.	0.542394	-159.631	-637.9	2.53411	6.183
456.	0.467315	0.00458817	1073937.	0.542704	-159.561	-640.109	2.51239	6.14595
457.	0.467092	0.00455798	1074454.	0.543013	-159.491	-642.318	2.49094	6.10927
458.	0.466869	0.00452814	1074967.	0.54332	-159.421	-644.527	2.46976	6.07296
459.	0.466648	0.00449863	1075477.	0.543625	-159.352	-646.737	2.44883	6.037
460.	0.466428	0.00446946	1075983.	0.543929	-159.283	-648.947	2.42815	6.00141
461.	0.466209	0.00444061	1076487.	0.544231	-159.214	-651.157	2.40773	5.96616
462.	0.465992	0.0044121	1076987.	0.544532	-159.146	-653.366	2.38755	5.93125
463.	0.465776	0.0043839	1077484.	0.544832	-159.078	-655.576	2.36762	5.89669
464.	0.465561	0.00435602	1077977.	0.54513	-159.01	-657.786	2.34792	5.86247
465.	0.465347	0.00432845	1078468.	0.545426	-158.942	-659.996	2.32847	5.82858
466.	0.465135	0.00430118	1078955.	0.545721	-158.875	-662.205	2.30924	5.79501
467.	0.464923	0.00427422	1079440.	0.546015	-158.808	-664.415	2.29024	5.76177
468.	0.464713	0.00424756	1079921.	0.546307	-158.741	-666.624	2.27147	5.72884
469.	0.464504	0.0042212	1080399.	0.546598	-158.674	-668.832	2.25292	5.69624
470.	0.464297	0.00419512	1080875.	0.546887	-158.608	-671.041	2.23459	5.66394
471.	0.46409	0.00416933	1081347.	0.547175	-158.542	-673.248	2.21648	5.63195
472.	0.463885	0.00414382	1081817.	0.547461	-158.476	-675.456	2.19858	5.60026
473.	0.463681	0.00411859	1082284.	0.547746	-158.411	-677.663	2.18089	5.56887
474.	0.463477	0.00409364	1082748.	0.54803	-158.346	-679.869	2.1634	5.53777
475.	0.463275	0.00406896	1083209.	0.548312	-158.281	-682.074	2.14612	5.50697
476.	0.463074	0.00404454	1083667.	0.548593	-158.216	-684.279	2.12904	5.47645
477.	0.462874	0.00402039	1084123.	0.548872	-158.152	-686.483	2.11215	5.44622
478.	0.462676	0.0039965	1084575.	0.549151	-158.087	-688.687	2.09546	5.41626
479.	0.462478	0.00397286	1085026.	0.549427	-158.024	-690.889	2.07897	5.38658
480.	0.462281	0.00394948	1085473.	0.549703	-157.96	-693.091	2.06266	5.35718
481.	0.462086	0.00392635	1085918.	0.549977	-157.896	-695.292	2.04654	5.32804
482.	0.461891	0.00390346	1086360.	0.55025	-157.833	-697.492	2.0306	5.29917
483.	0.461697	0.00388082	1086800.	0.550521	-157.77	-699.691	2.01484	5.27056
484.	0.461505	0.00385842	1087237.	0.550791	-157.708	-701.888	1.99926	5.24221
485.	0.461313	0.00383626	1087672.	0.55106	-157.645	-704.085	1.98386	5.21411
486.	0.461123	0.00381432	1088104.	0.551327	-157.583	-706.281	1.96863	5.18627
487.	0.460933	0.00379262	1088534.	0.551594	-157.521	-708.475	1.95357	5.15868
488.	0.460744	0.00377115	1088961.	0.551858	-157.459	-710.668	1.93869	5.13133
489.	0.460557	0.0037499	1089386.	0.552122	-157.398	-712.86	1.92396	5.10423
490.	0.46037	0.00372887	1089808.	0.552384	-157.336	-715.05	1.9094	5.07736
491.	0.460184	0.00370806	1090229.	0.552645	-157.275	-717.239	1.89501	5.05073
492.	0.459999	0.00368746	1090646.	0.552905	-157.215	-719.427	1.88077	5.02434
493.	0.459816	0.00366708	1091062.	0.553164	-157.154	-721.614	1.86669	4.99818
494.	0.459633	0.00364691	1091475.	0.553421	-157.094	-723.798	1.85276	4.97224
495.	0.45945	0.00362695	1091886.	0.553677	-157.034	-725.982	1.83899	4.94653
496.	0.459269	0.00360719	1092294.	0.553932	-156.974	-728.163	1.82536	4.92105
497.	0.459089	0.00358763	1092701.	0.554185	-156.914	-730.343	1.81189	4.89578
498.	0.45891	0.00356827	1093105.	0.554438	-156.854	-732.522	1.79856	4.87073
499.	0.458731	0.00354911	1093507.	0.554689	-156.795	-734.699	1.78538	4.8459
500.	0.458553	0.00353014	1093907.	0.554939	-156.736	-736.874	1.77233	4.82127
501.	0.458377	0.00351136	1094305.	0.555187	-156.677	-739.047	1.75943	4.79686
502.	0.458201	0.00349278	1094700.	0.555435	-156.619	-741.219	1.74667	4.77265
503.	0.458025	0.00347438	1095094.	0.555681	-156.561	-743.388	1.73404	4.74865
504.	0.457851	0.00345616	1095485.	0.555926	-156.502	-745.556	1.72155	4.72485
505.	0.457678	0.00343813	1095875.	0.55617	-156.444	-747.722	1.7092	4.70125
506.	0.457505	0.00342027	1096262.	0.556413	-156.387	-749.886	1.69697	4.67785
507.	0.457333	0.00340259	1096648.	0.556655	-156.329	-752.048	1.68487	4.65464
508.	0.457162	0.00338509	1097031.	0.556895	-156.272	-754.208	1.6729	4.63162
509.	0.456992	0.00336776	1097413.	0.557135	-156.215	-756.366	1.66106	4.60879
510.	0.456822	0.00335061	1097792.	0.557373	-156.158	-758.522	1.64934	4.58616
511.	0.456654	0.00333362	1098170.	0.55761	-156.101	-760.675	1.63774	4.5637
512.	0.456486	0.00331679	1098545.	0.557846	-156.045	-762.827	1.62627	4.54143
513.	0.456319	0.00330013	1098919.	0.558081	-155.988	-764.976	1.61491	4.51934
514.	0.456152	0.00328364	1099291.	0.558315	-155.932	-767.123	1.60367	4.49744
515.	0.455987	0.0032673	1099661.	0.558547	-155.876	-769.268	1.59255	4.4757
516.	0.455822	0.00325113	1100029.	0.558779	-155.821	-771.411	1.58154	4.45415
517.	0.455658	0.0032351	1100396.	0.559009	-155.765	-773.551	1.57065	4.43276
518.	0.455494	0.00321924	1100760.	0.559239	-155.71	-775.689	1.55986	4.41155
519.	0.455331	0.00320352	1101123.	0.559467	-155.655	-777.825	1.54919	4.39051
520.	0.45517	0.00318796	1101484.	0.559694	-155.6	-779.958	1.53862	4.36963
521.	0.455008	0.00317254	1101844.	0.55992	-155.545	-782.089	1.52817	4.34892
522.	0.454848	0.00315728	1102201.	0.560145	-155.491	-784.217	1.51782	4.32837
523.	0.454688	0.00314215	1102557.	0.560369	-155.436	-786.343	1.50757	4.30799
524.	0.454529	0.00312717	1102911.	0.560592	-155.382	-788.466	1.49743	4.28776
525.	0.45437	0.00311234	1103264.	0.560814	-155.328	-790.587	1.48738	4.26769
526.	0.454212	0.00309764	1103614.	0.561035	-155.274	-792.705	1.47744	4.24778
527.	0.454055	0.00308308	1103964.	0.561255	-155.221	-794.82	1.4676	4.22802
528.	0.453899	0.00306866	1104311.	0.561474	-155.167	-796.933	1.45786	4.20841
529.	0.453743	0.00305437	1104657.	0.561692	-155.114	-799.043	1.44821	4.18896
530.	0.453588	0.00304021	1105001.	0.561909	-155.061	-801.151	1.43866	4.16965
531.	0.453433	0.00302619	1105344.	0.562125	-155.008	-803.256	1.4292	4.15049
532.	0.45328	0.0030123	1105685.	0.562339	-154.956	-805.358	1.41983	4.13148
533.	0.453126	0.00299853	1106024.	0.562553	-154.903	-807.457	1.41056	4.11261
534.	0.452974	0.00298489	1106362.	0.562766	-154.851	-809.553	1.40138	4.09389
535.	0.452822	0.00297138	1106699.	0.562978	-154.799	-811.647	1.39228	4.0753
536.	0.45267	0.00295799	1107034.	0.563189	-154.747	-813.738	1.38328	4.05686
537.	0.45252	0.00294473	1107367.	0.563399	-154.695	-815.826	1.37436	4.03855
538.	0.45237	0.00293158	1107699.	0.563608	-154.643	-817.911	1.36553	4.02038
539.	0.45222	0.00291856	1108030.	0.563816	-154.592	-819.993	1.35678	4.00234
540.	0.452071	0.00290565	1108359.	0.564023	-154.54	-822.072	1.34812	3.98444
541.	0.451923	0.00289286	1108686.	0.564229	-154.489	-824.149	1.33954	3.96667
542.	0.451775	0.00288019	1109012.	0.564434	-154.438	-826.222	1.33105	3.94903
543.	0.451628	0.00286763	1109337.	0.564638	-154.387	-828.292	1.32263	3.93152
544.	0.451482	0.00285518	1109660.	0.564842	-154.337	-830.36	1.31429	3.91414
545.	0.451336	0.00284284	1109982.	0.565044	-154.286	-832.424	1.30604	3.89688
546.	0.45119	0.00283062	1110303.	0.565245	-154.236	-834.485	1.29786	3.87975
547.	0.451046	0.0028185	1110622.	0.565446	-154.186	-836.543	1.28975	3.86274
548.	0.450901	0.00280649	1110940.	0.565646	-154.136	-838.598	1.28173	3.84586
549.	0.450758	0.00279458	1111256.	0.565844	-154.086	-840.65	1.27378	3.82909
550.	0.450615	0.00278279	1111571.	0.566042	-154.036	-842.698	1.2659	3.81245
551.	0.450472	0.00277109	1111885.	0.566239	-153.987	-844.744	1.25809	3.79593
552.	0.45033	0.0027595	1112197.	0.566435	-153.937	-846.786	1.25036	3.77952
553.	0.450188	0.00274801	1112508.	0.56663	-153.888	-848.825	1.2427	3.76323
