t	Ns	Ni	Dead_pi_0.0062	InterpolatingFunction[{{0., 230.}}, {5, 7, 0, {231}, {4}, 0, 0, 0, 0, Automatic, {}, {}, False}, {{0., 1., 2., 3., 4., 5., 6., 7., 8., 9., 10., 11., 12., 13., 14., 15., 16., 17., 18., 19., 20., 21., 22., 23., 24., 25., 26., 27., 28., 29., 30., 31., 32., 33., 34., 35., 36., 37., 38., 39., 40., 41., 42., 43., 44., 45., 46., 47., 48., 49., 50., 51., 52., 53., 54., 55., 56., 57., 58., 59., 60., 61., 62., 63., 64., 65., 66., 67., 68., 69., 70., 71., 72., 73., 74., 75., 76., 77., 78., 79., 80., 81., 82., 83., 84., 85., 86., 87., 88., 89., 90., 91., 92., 93., 94., 95., 96., 97., 98., 99., 100., 101., 102., 103., 104., 105., 106., 107., 108., 109., 110., 111., 112., 113., 114., 115., 116., 117., 118., 119., 120., 121., 122., 123., 124., 125., 126., 127., 128., 129., 130., 131., 132., 133., 134., 135., 136., 137., 138., 139., 140., 141., 142., 143., 144., 145., 146., 147., 148., 149., 150., 151., 152., 153., 154., 155., 156., 157., 158., 159., 160., 161., 162., 163., 164., 165., 166., 167., 168., 169., 170., 171., 172., 173., 174., 175., 176., 177., 178., 179., 180., 181., 182., 183., 184., 185., 186., 187., 188., 189., 190., 191., 192., 193., 194., 195., 196., 197., 198., 199., 200., 201., 202., 203., 204., 205., 206., 207., 208., 209., 210., 211., 212., 213., 214., 215., 216., 217., 218., 219., 220., 221., 222., 223., 224., 225., 226., 227., 228., 229., 230.}}, {Developer`PackedArrayForm, {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231}, {0.6149035022427731, 0.6146004459905885, 0.6142980882675553, 0.6139964319069084, 0.613695565934069, 0.6133954435503991, 0.6130960446810109, 0.6127974525434534, 0.6124996550970858, 0.612202624254565, 0.6119064267045052, 0.6116110510465574, 0.6113164780983957, 0.6110227728670471, 0.6107299185310258, 0.6104379029806215, 0.6101467886690625, 0.6098565545426556, 0.6095671951026269, 0.6092787696336414, 0.6089912540535624, 0.6087046487764416, 0.6084190088607573, 0.6081343082826898, 0.6078505534607694, 0.6075678043807745, 0.6072860278995373, 0.6070052098688998, 0.6067254112217839, 0.6064466522039798, 0.6061688887084504, 0.6058921402804842, 0.6056164714909775, 0.605341853985857, 0.6050682693311374, 0.6047957655846414, 0.6045243723947525, 0.6042540502131247, 0.6039848099233482, 0.6037167095695786, 0.6034497334975985, 0.6031838604276007, 0.602919127130282, 0.6026555689688404, 0.6023931517112937, 0.6021318794300683, 0.6018718025276845, 0.6016129162103112, 0.6013551975896995, 0.6010986737627123, 0.6008433826533929, 0.60058929583536, 0.6003364119755524, 0.6000847735209617, 0.5998343844695818, 0.5995852213606692, 0.5993373031474786, 0.5990906676707687, 0.5988452926037882, 0.5986011722725533, 0.5983583413525299, 0.5981168105915999, 0.5978765568130406, 0.5976375921985195, 0.5973999522398658, 0.5971636208136529, 0.5969285889500081, 0.5966948851208953, 0.5964625321143973, 0.5962314994430177, 0.5960017804736024, 0.5957734037862001, 0.5955464041154311, 0.5953207537303514, 0.5950964370998786, 0.5948734710080172, 0.5946518946986392, 0.5944316948526601, 0.5942128484780864, 0.593995362125382, 0.5937792705821976, 0.593564578650998, 0.5933512590512456, 0.5931393094495973, 0.5929287557914017, 0.5927196183368335, 0.5925118708042698, 0.5923055031410728, 0.5921005315727964, 0.5918969844578746, 0.5916948432579089, 0.5914940912157111, 0.5912947358770761, 0.5910968051477431, 0.5909002937537065, 0.5907051798441123, 0.5905114633690426, 0.5903191666429933, 0.5901282980079852, 0.5899388339248958, 0.5897507676990374, 0.5895641140428906, 0.5893788909116361, 0.5891950779107313, 0.5890126625397106, 0.5888316521732525, 0.5886520675553624, 0.588473896857492, 0.5882971226440428, 0.5881217458334166, 0.5879477844511443, 0.5877752376732757, 0.5876040851087736, 0.5874343220090469, 0.5872659609322397, 0.58709901054166, 0.5869334508120287, 0.5867692720340428, 0.5866064807087306, 0.586445090501755, 0.5862850859986067, 0.586126453169694, 0.5859691930752962, 0.5858133191252953, 0.5856588240162, 0.585505690408188, 0.58535391456548, 0.5852035064295544, 0.5850544670731374, 0.58490677801339, 0.5847604313421055, 0.584615432306787, 0.5844717878825131, 0.5843294814667704, 0.5841885015626833, 0.5840488489242226, 0.5839105320590076, 0.5837735391987005, 0.5836378561493683, 0.5835034800961274, 0.5833704185259442, 0.5832386664719961, 0.5831082072542879, 0.5829790339484962, 0.5828511500990965, 0.5827245555050066, 0.5825992356597173, 0.5824751838243885, 0.5823524019129485, 0.5822308829086408, 0.5821106152370281, 0.5819915963526221, 0.5818738263598023, 0.5817572929952142, 0.5816419886248085, 0.5815279136211395, 0.5814150616853976, 0.5813034211214555, 0.5811929880389621, 0.5810837618515265, 0.580975731051706, 0.5808688874806903, 0.5807632307513139, 0.5806587565583146, 0.5805554508800445, 0.5804533058753664, 0.580352320918904, 0.5802524944279623, 0.5801538126066131, 0.5800562657985391, 0.5799598510508468, 0.5798645685626045, 0.5797704065585931, 0.5796773538476447, 0.5795854054589755, 0.5794945614449327, 0.5794048132675764, 0.5793161486028587, 0.5792285607483943, 0.5791420485105054, 0.5790566066349996, 0.5789722224387229, 0.578888887747775, 0.5788065996802194, 0.578725355439274, 0.5786451430046539, 0.5785659529667246, 0.5784877808075666, 0.5784106247601929, 0.5783344746228319, 0.578259319965874, 0.5781851548825754, 0.5781119773188511, 0.5780397796015495, 0.5779685506424623, 0.5778982833628763, 0.577828974731385, 0.5777606194641153, 0.5776932064337893, 0.5776267275852155, 0.5775611786808644, 0.5774965560923714, 0.5774328494292863, 0.5773700498372119, 0.5773081519776718, 0.5772471527833146, 0.577187043428118, 0.5771278144178571, 0.5770694594902159, 0.5770119752207052, 0.5769553546221208, 0.5768995880303325, 0.5768446685972234, 0.5767905923268527, 0.576737353365977, 0.5766849421972761, 0.576633351618527, 0.5765825771284318, 0.576532613722359, 0.5764834522194824, 0.5764350851461992, 0.576387507524068, 0.5763407149216252, 0.5762946986887373, 0.5762494511539068, 0.5762049669349774, 0.576161241870432, 0.5761182680215994, 0.5760760375866383, 0.5760345448659255, 0.5759937857375934}}, {Automatic}]	lambda_s	lambda_i	DiscHealthCost	DiscTotalCost
312.	0.980412	0.000690642	38430.4	0.57461	-166.311	-2273.97	1.29193	9.68308
313.	0.980313	0.000690982	38631.1	0.574612	-166.297	-2272.9	1.29002	9.66372
314.	0.980214	0.000691314	38831.9	0.574613	-166.284	-2271.86	1.28809	9.64437
315.	0.980114	0.000691635	39032.7	0.574615	-166.27	-2270.84	1.28615	9.62503
316.	0.980015	0.000691948	39233.7	0.574618	-166.257	-2269.85	1.2842	9.6057
317.	0.979916	0.000692252	39434.8	0.57462	-166.243	-2268.88	1.28223	9.58637
318.	0.979817	0.000692547	39635.9	0.574623	-166.23	-2267.93	1.28025	9.56704
319.	0.979718	0.000692833	39837.2	0.574626	-166.216	-2267.01	1.27825	9.54773
320.	0.979618	0.00069311	40038.5	0.57463	-166.202	-2266.12	1.27625	9.52842
321.	0.979519	0.000693379	40239.9	0.574634	-166.189	-2265.25	1.27422	9.50912
322.	0.97942	0.000693638	40441.4	0.574638	-166.175	-2264.39	1.27219	9.48983
323.	0.97932	0.00069389	40642.9	0.574642	-166.161	-2263.57	1.27014	9.47056
324.	0.979221	0.000694133	40844.5	0.574647	-166.148	-2262.76	1.26808	9.45129
325.	0.979122	0.000694368	41046.2	0.574652	-166.134	-2261.98	1.26601	9.43203
326.	0.979022	0.000694594	41248.	0.574657	-166.12	-2261.22	1.26393	9.41278
327.	0.978923	0.000694812	41449.8	0.574663	-166.106	-2260.48	1.26184	9.39354
328.	0.978823	0.000695023	41651.7	0.574669	-166.093	-2259.76	1.25973	9.37431
329.	0.978724	0.000695225	41853.6	0.574675	-166.079	-2259.06	1.25761	9.3551
330.	0.978624	0.000695419	42055.6	0.574681	-166.065	-2258.39	1.25549	9.3359
331.	0.978525	0.000695606	42257.7	0.574688	-166.051	-2257.73	1.25335	9.31671
332.	0.978425	0.000695785	42459.8	0.574695	-166.037	-2257.1	1.2512	9.29753
333.	0.978326	0.000695956	42662.	0.574702	-166.023	-2256.48	1.24904	9.27837
334.	0.978226	0.000696119	42864.2	0.57471	-166.009	-2255.88	1.24687	9.25922
335.	0.978126	0.000696276	43066.4	0.574717	-165.995	-2255.31	1.2447	9.24009
336.	0.978027	0.000696424	43268.7	0.574725	-165.981	-2254.75	1.24251	9.22096
337.	0.977927	0.000696566	43471.1	0.574733	-165.967	-2254.21	1.24031	9.20186
338.	0.977827	0.0006967	43673.4	0.574742	-165.954	-2253.69	1.23811	9.18277
339.	0.977728	0.000696827	43875.9	0.574751	-165.94	-2253.19	1.23589	9.16369
340.	0.977628	0.000696947	44078.3	0.57476	-165.925	-2252.71	1.23367	9.14464
341.	0.977528	0.00069706	44280.8	0.574769	-165.911	-2252.25	1.23144	9.12559
342.	0.977429	0.000697166	44483.3	0.574778	-165.897	-2251.8	1.2292	9.10657
343.	0.977329	0.000697265	44685.9	0.574788	-165.883	-2251.37	1.22695	9.08756
344.	0.977229	0.000697358	44888.5	0.574798	-165.869	-2250.96	1.22469	9.06856
345.	0.97713	0.000697444	45091.1	0.574808	-165.855	-2250.57	1.22243	9.04959
346.	0.97703	0.000697523	45293.7	0.574818	-165.841	-2250.19	1.22016	9.03063
347.	0.97693	0.000697595	45496.4	0.574829	-165.827	-2249.83	1.21788	9.01169
348.	0.97683	0.000697662	45699.	0.57484	-165.813	-2249.49	1.2156	8.99277
349.	0.976731	0.000697721	45901.7	0.574851	-165.799	-2249.17	1.21331	8.97387
350.	0.976631	0.000697775	46104.4	0.574862	-165.784	-2248.86	1.21101	8.95499
351.	0.976531	0.000697822	46307.1	0.574873	-165.77	-2248.56	1.2087	8.93613
352.	0.976431	0.000697863	46509.9	0.574885	-165.756	-2248.28	1.20639	8.91728
353.	0.976332	0.000697898	46712.6	0.574897	-165.742	-2248.02	1.20408	8.89846
354.	0.976232	0.000697927	46915.4	0.574909	-165.728	-2247.77	1.20175	8.87966
355.	0.976132	0.00069795	47118.1	0.574921	-165.713	-2247.54	1.19942	8.86087
356.	0.976033	0.000697967	47320.9	0.574934	-165.699	-2247.33	1.19709	8.84211
357.	0.975933	0.000697978	47523.7	0.574946	-165.685	-2247.12	1.19475	8.82337
358.	0.975833	0.000697984	47726.4	0.574959	-165.671	-2246.94	1.1924	8.80465
359.	0.975733	0.000697984	47929.2	0.574972	-165.656	-2246.76	1.19005	8.78595
360.	0.975634	0.000697978	48132.	0.574986	-165.642	-2246.61	1.1877	8.76727
361.	0.975534	0.000697966	48334.8	0.574999	-165.628	-2246.46	1.18534	8.74862
362.	0.975434	0.00069795	48537.5	0.575013	-165.613	-2246.33	1.18297	8.72998
363.	0.975335	0.000697927	48740.3	0.575027	-165.599	-2246.22	1.18061	8.71137
364.	0.975235	0.0006979	48943.	0.575041	-165.585	-2246.12	1.17823	8.69278
365.	0.975135	0.000697867	49145.8	0.575055	-165.57	-2246.03	1.17586	8.67422
366.	0.975036	0.000697829	49348.5	0.575069	-165.556	-2245.95	1.17347	8.65567
367.	0.974936	0.000697785	49551.2	0.575084	-165.541	-2245.89	1.17109	8.63715
368.	0.974836	0.000697737	49754.	0.575099	-165.527	-2245.84	1.1687	8.61866
369.	0.974737	0.000697684	49956.7	0.575114	-165.513	-2245.8	1.16631	8.60019
370.	0.974637	0.000697625	50159.3	0.575129	-165.498	-2245.78	1.16391	8.58174
371.	0.974537	0.000697562	50362.	0.575144	-165.484	-2245.77	1.16151	8.56331
372.	0.974438	0.000697494	50564.6	0.575159	-165.469	-2245.77	1.15911	8.54491
373.	0.974338	0.000697421	50767.3	0.575175	-165.455	-2245.79	1.1567	8.52654
374.	0.974239	0.000697343	50969.9	0.575191	-165.441	-2245.81	1.1543	8.50819
375.	0.974139	0.000697261	51172.4	0.575207	-165.426	-2245.85	1.15189	8.48986
376.	0.97404	0.000697174	51375.	0.575223	-165.412	-2245.9	1.14947	8.47156
377.	0.97394	0.000697082	51577.5	0.575239	-165.397	-2245.96	1.14706	8.45329
378.	0.973841	0.000696986	51780.	0.575255	-165.383	-2246.04	1.14464	8.43504
379.	0.973741	0.000696885	51982.5	0.575272	-165.368	-2246.12	1.14222	8.41681
380.	0.973642	0.00069678	52184.9	0.575289	-165.354	-2246.22	1.1398	8.39861
381.	0.973542	0.000696671	52387.3	0.575305	-165.339	-2246.32	1.13737	8.38044
382.	0.973443	0.000696558	52589.7	0.575322	-165.325	-2246.44	1.13494	8.3623
383.	0.973344	0.00069644	52792.	0.57534	-165.31	-2246.57	1.13252	8.34418
384.	0.973244	0.000696318	52994.4	0.575357	-165.296	-2246.71	1.13009	8.32608
385.	0.973145	0.000696192	53196.6	0.575374	-165.281	-2246.86	1.12766	8.30802
386.	0.973046	0.000696062	53398.9	0.575392	-165.267	-2247.02	1.12522	8.28998
387.	0.972946	0.000695928	53601.1	0.57541	-165.252	-2247.19	1.12279	8.27196
388.	0.972847	0.00069579	53803.2	0.575428	-165.237	-2247.38	1.12035	8.25398
389.	0.972748	0.000695648	54005.3	0.575446	-165.223	-2247.57	1.11792	8.23602
390.	0.972649	0.000695502	54207.4	0.575464	-165.208	-2247.77	1.11548	8.21809
391.	0.972549	0.000695352	54409.4	0.575482	-165.194	-2247.98	1.11304	8.20018
392.	0.97245	0.000695198	54611.4	0.5755	-165.179	-2248.2	1.1106	8.1823
393.	0.972351	0.000695041	54813.4	0.575519	-165.165	-2248.43	1.10817	8.16446
394.	0.972252	0.00069488	55015.3	0.575538	-165.15	-2248.67	1.10573	8.14663
395.	0.972153	0.000694716	55217.1	0.575556	-165.135	-2248.92	1.10329	8.12884
396.	0.972054	0.000694548	55418.9	0.575575	-165.121	-2249.18	1.10084	8.11108
397.	0.971955	0.000694376	55620.7	0.575594	-165.106	-2249.45	1.0984	8.09334
398.	0.971856	0.000694201	55822.4	0.575613	-165.092	-2249.73	1.09596	8.07563
399.	0.971757	0.000694023	56024.	0.575633	-165.077	-2250.02	1.09352	8.05795
400.	0.971658	0.000693841	56225.6	0.575652	-165.062	-2250.31	1.09108	8.0403
401.	0.971559	0.000693656	56427.2	0.575672	-165.048	-2250.62	1.08864	8.02268
402.	0.97146	0.000693467	56628.6	0.575691	-165.033	-2250.93	1.0862	8.00509
403.	0.971361	0.000693276	56830.1	0.575711	-165.018	-2251.25	1.08376	7.98752
404.	0.971262	0.000693081	57031.5	0.575731	-165.004	-2251.58	1.08132	7.96999
405.	0.971164	0.000692883	57232.8	0.575751	-164.989	-2251.92	1.07888	7.95248
406.	0.971065	0.000692682	57434.	0.575771	-164.974	-2252.27	1.07644	7.935
407.	0.970966	0.000692477	57635.2	0.575791	-164.96	-2252.62	1.074	7.91756
408.	0.970867	0.00069227	57836.4	0.575811	-164.945	-2252.99	1.07157	7.90014
409.	0.970769	0.00069206	58037.5	0.575832	-164.93	-2253.36	1.06913	7.88275
410.	0.97067	0.000691846	58238.5	0.575852	-164.916	-2253.74	1.06669	7.86539
411.	0.970571	0.00069163	58439.5	0.575873	-164.901	-2254.12	1.06426	7.84806
412.	0.970473	0.000691411	58640.4	0.575894	-164.886	-2254.52	1.06183	7.83076
413.	0.970374	0.000691189	58841.2	0.575914	-164.872	-2254.92	1.05939	7.81349
414.	0.970276	0.000690965	59042.	0.575935	-164.857	-2255.33	1.05696	7.79625
415.	0.970177	0.000690737	59242.7	0.575956	-164.842	-2255.74	1.05453	7.77904
416.	0.970079	0.000690507	59443.3	0.575978	-164.828	-2256.17	1.0521	7.76186
417.	0.969981	0.000690275	59643.9	0.575999	-164.813	-2256.6	1.04968	7.74471
418.	0.969882	0.000690039	59844.4	0.57602	-164.798	-2257.04	1.04725	7.72759
419.	0.969784	0.000689801	60044.8	0.576042	-164.784	-2257.48	1.04483	7.7105
420.	0.969686	0.000689561	60245.2	0.576063	-164.769	-2257.94	1.0424	7.69345
421.	0.969587	0.000689318	60445.4	0.576085	-164.754	-2258.4	1.03998	7.67642
422.	0.969489	0.000689072	60645.7	0.576106	-164.74	-2258.86	1.03756	7.65942
423.	0.969391	0.000688824	60845.8	0.576128	-164.725	-2259.33	1.03515	7.64245
424.	0.969293	0.000688574	61045.9	0.57615	-164.71	-2259.81	1.03273	7.62552
425.	0.969195	0.000688321	61245.9	0.576172	-164.695	-2260.3	1.03032	7.60861
426.	0.969097	0.000688066	61445.8	0.576194	-164.681	-2260.79	1.02791	7.59174
427.	0.968999	0.000687808	61645.7	0.576216	-164.666	-2261.29	1.0255	7.57489
428.	0.968901	0.000687548	61845.5	0.576238	-164.651	-2261.8	1.02309	7.55808
429.	0.968803	0.000687286	62045.2	0.57626	-164.637	-2262.31	1.02068	7.5413
430.	0.968705	0.000687022	62244.8	0.576283	-164.622	-2262.83	1.01828	7.52454
431.	0.968607	0.000686756	62444.3	0.576305	-164.607	-2263.35	1.01588	7.50782
432.	0.968509	0.000686487	62643.8	0.576328	-164.592	-2263.88	1.01348	7.49114
433.	0.968411	0.000686217	62843.2	0.57635	-164.578	-2264.42	1.01108	7.47448
434.	0.968314	0.000685944	63042.5	0.576373	-164.563	-2264.96	1.00869	7.45785
435.	0.968216	0.000685669	63241.8	0.576396	-164.548	-2265.51	1.0063	7.44125
436.	0.968118	0.000685393	63440.9	0.576419	-164.534	-2266.06	1.00391	7.42469
437.	0.968021	0.000685114	63640.	0.576442	-164.519	-2266.62	1.00153	7.40816
438.	0.967923	0.000684833	63839.	0.576465	-164.504	-2267.18	0.999143	7.39165
439.	0.967826	0.00068455	64037.9	0.576488	-164.489	-2267.76	0.996762	7.37518
440.	0.967728	0.000684266	64236.7	0.576511	-164.475	-2268.33	0.994385	7.35874
441.	0.967631	0.000683979	64435.5	0.576534	-164.46	-2268.91	0.99201	7.34234
442.	0.967533	0.000683691	64634.1	0.576557	-164.445	-2269.5	0.989637	7.32596
443.	0.967436	0.000683401	64832.7	0.576581	-164.431	-2270.09	0.987268	7.30961
444.	0.967339	0.000683109	65031.2	0.576604	-164.416	-2270.69	0.984902	7.2933
445.	0.967241	0.000682816	65229.6	0.576627	-164.401	-2271.29	0.982538	7.27702
446.	0.967144	0.00068252	65428.	0.576651	-164.386	-2271.9	0.980178	7.26077
447.	0.967047	0.000682223	65626.2	0.576674	-164.372	-2272.51	0.977821	7.24455
448.	0.96695	0.000681925	65824.4	0.576698	-164.357	-2273.13	0.975467	7.22836
449.	0.966853	0.000681624	66022.4	0.576722	-164.342	-2273.75	0.973115	7.2122
450.	0.966756	0.000681322	66220.4	0.576746	-164.327	-2274.38	0.970768	7.19608
451.	0.966659	0.000681019	66418.3	0.576769	-164.313	-2275.01	0.968423	7.17999
452.	0.966562	0.000680714	66616.1	0.576793	-164.298	-2275.64	0.966081	7.16393
453.	0.966465	0.000680407	66813.8	0.576817	-164.283	-2276.29	0.963743	7.1479
454.	0.966368	0.000680099	67011.4	0.576841	-164.269	-2276.93	0.961408	7.1319
455.	0.966271	0.000679789	67209.	0.576865	-164.254	-2277.58	0.959077	7.11593
456.	0.966174	0.000679478	67406.4	0.57689	-164.239	-2278.24	0.956749	7.1
457.	0.966077	0.000679166	67603.8	0.576914	-164.224	-2278.9	0.954424	7.0841
458.	0.965981	0.000678852	67801.	0.576938	-164.21	-2279.56	0.952103	7.06822
459.	0.965884	0.000678536	67998.2	0.576962	-164.195	-2280.23	0.949785	7.05239
460.	0.965788	0.000678219	68195.3	0.576987	-164.18	-2280.9	0.947471	7.03658
461.	0.965691	0.000677901	68392.2	0.577011	-164.166	-2281.58	0.94516	7.0208
462.	0.965594	0.000677582	68589.1	0.577036	-164.151	-2282.26	0.942853	7.00506
463.	0.965498	0.000677261	68785.9	0.57706	-164.136	-2282.94	0.94055	6.98935
464.	0.965402	0.000676939	68982.6	0.577085	-164.121	-2283.63	0.93825	6.97366
465.	0.965305	0.000676616	69179.3	0.577109	-164.107	-2284.33	0.935954	6.95802
466.	0.965209	0.000676291	69375.8	0.577134	-164.092	-2285.02	0.933661	6.9424
467.	0.965113	0.000675966	69572.2	0.577159	-164.077	-2285.72	0.931373	6.92681
468.	0.965016	0.000675639	69768.5	0.577183	-164.063	-2286.43	0.929088	6.91126
469.	0.96492	0.000675311	69964.8	0.577208	-164.048	-2287.14	0.926807	6.89574
470.	0.964824	0.000674982	70160.9	0.577233	-164.033	-2287.85	0.924529	6.88025
471.	0.964728	0.000674651	70357.	0.577258	-164.018	-2288.57	0.922256	6.86479
472.	0.964632	0.00067432	70552.9	0.577283	-164.004	-2289.29	0.919986	6.84936
473.	0.964536	0.000673987	70748.8	0.577308	-163.989	-2290.01	0.91772	6.83397
474.	0.96444	0.000673654	70944.5	0.577333	-163.974	-2290.74	0.915459	6.8186
475.	0.964344	0.000673319	71140.2	0.577358	-163.96	-2291.47	0.913201	6.80327
476.	0.964248	0.000672983	71335.7	0.577383	-163.945	-2292.2	0.910947	6.78797
477.	0.964153	0.000672647	71531.2	0.577408	-163.93	-2292.94	0.908697	6.7727
478.	0.964057	0.000672309	71726.6	0.577433	-163.916	-2293.68	0.906451	6.75746
479.	0.963961	0.00067197	71921.8	0.577459	-163.901	-2294.42	0.904209	6.74226
480.	0.963866	0.000671631	72117.	0.577484	-163.886	-2295.17	0.901971	6.72708
481.	0.96377	0.00067129	72312.1	0.577509	-163.872	-2295.92	0.899737	6.71194
482.	0.963675	0.000670949	72507.	0.577535	-163.857	-2296.68	0.897507	6.69683
483.	0.963579	0.000670606	72701.9	0.57756	-163.842	-2297.44	0.895281	6.68175
484.	0.963484	0.000670263	72896.7	0.577585	-163.828	-2298.2	0.89306	6.66671
485.	0.963388	0.000669919	73091.3	0.577611	-163.813	-2298.96	0.890842	6.65169
486.	0.963293	0.000669574	73285.9	0.577636	-163.798	-2299.73	0.888629	6.6367
487.	0.963198	0.000669228	73480.4	0.577662	-163.784	-2300.5	0.88642	6.62175
488.	0.963102	0.000668882	73674.7	0.577687	-163.769	-2301.27	0.884215	6.60683
489.	0.963007	0.000668534	73869.	0.577713	-163.754	-2302.05	0.882014	6.59194
490.	0.962912	0.000668186	74063.2	0.577739	-163.74	-2302.83	0.879817	6.57708
491.	0.962817	0.000667837	74257.3	0.577764	-163.725	-2303.61	0.877625	6.56225
492.	0.962722	0.000667488	74451.2	0.57779	-163.71	-2304.39	0.875437	6.54746
493.	0.962627	0.000667137	74645.1	0.577816	-163.696	-2305.18	0.873253	6.53269
494.	0.962532	0.000666786	74838.8	0.577842	-163.681	-2305.97	0.871073	6.51796
495.	0.962437	0.000666434	75032.5	0.577867	-163.666	-2306.76	0.868898	6.50326
496.	0.962342	0.000666082	75226.1	0.577893	-163.652	-2307.56	0.866727	6.48859
497.	0.962248	0.000665729	75419.5	0.577919	-163.637	-2308.36	0.86456	6.47395
498.	0.962153	0.000665375	75612.9	0.577945	-163.622	-2309.16	0.862398	6.45934
499.	0.962058	0.00066502	75806.1	0.577971	-163.608	-2309.96	0.86024	6.44477
500.	0.961964	0.000664665	75999.3	0.577997	-163.593	-2310.77	0.858086	6.43022
501.	0.961869	0.00066431	76192.3	0.578023	-163.579	-2311.58	0.855937	6.41571
502.	0.961774	0.000663953	76385.2	0.578049	-163.564	-2312.39	0.853792	6.40122
503.	0.96168	0.000663596	76578.1	0.578075	-163.549	-2313.2	0.851652	6.38677
504.	0.961586	0.000663239	76770.8	0.578101	-163.535	-2314.02	0.849515	6.37235
505.	0.961491	0.000662881	76963.4	0.578127	-163.52	-2314.84	0.847384	6.35796
506.	0.961397	0.000662522	77156.	0.578153	-163.505	-2315.66	0.845256	6.3436
507.	0.961303	0.000662163	77348.4	0.578179	-163.491	-2316.49	0.843133	6.32927
508.	0.961208	0.000661804	77540.7	0.578206	-163.476	-2317.31	0.841015	6.31497
509.	0.961114	0.000661443	77732.9	0.578232	-163.462	-2318.14	0.838901	6.30071
510.	0.96102	0.000661083	77925.	0.578258	-163.447	-2318.97	0.836791	6.28647
511.	0.960926	0.000660722	78117.	0.578284	-163.432	-2319.8	0.834686	6.27227
512.	0.960832	0.00066036	78308.9	0.57831	-163.418	-2320.64	0.832585	6.25809
513.	0.960738	0.000659998	78500.7	0.578337	-163.403	-2321.48	0.830489	6.24395
514.	0.960644	0.000659636	78692.4	0.578363	-163.389	-2322.31	0.828397	6.22984
515.	0.96055	0.000659273	78884.	0.578389	-163.374	-2323.16	0.82631	6.21576
516.	0.960457	0.00065891	79075.5	0.578416	-163.36	-2324.	0.824227	6.20171
517.	0.960363	0.000658546	79266.8	0.578442	-163.345	-2324.85	0.822149	6.18768
518.	0.960269	0.000658182	79458.1	0.578469	-163.33	-2325.69	0.820075	6.17369
519.	0.960176	0.000657817	79649.2	0.578495	-163.316	-2326.54	0.818006	6.15974
520.	0.960082	0.000657453	79840.3	0.578521	-163.301	-2327.39	0.815941	6.14581
521.	0.959988	0.000657087	80031.2	0.578548	-163.287	-2328.25	0.813881	6.13191
522.	0.959895	0.000656722	80222.1	0.578574	-163.272	-2329.1	0.811825	6.11804
523.	0.959802	0.000656356	80412.8	0.578601	-163.258	-2329.96	0.809774	6.1042
524.	0.959708	0.00065599	80603.4	0.578627	-163.243	-2330.82	0.807727	6.0904
525.	0.959615	0.000655623	80794.	0.578654	-163.229	-2331.68	0.805685	6.07662
526.	0.959522	0.000655256	80984.4	0.57868	-163.214	-2332.54	0.803647	6.06287
527.	0.959428	0.000654889	81174.7	0.578707	-163.199	-2333.41	0.801614	6.04916
528.	0.959335	0.000654522	81364.9	0.578734	-163.185	-2334.28	0.799585	6.03547
529.	0.959242	0.000654154	81555.	0.57876	-163.17	-2335.14	0.797561	6.02181
530.	0.959149	0.000653786	81745.	0.578787	-163.156	-2336.01	0.795542	6.00819
531.	0.959056	0.000653418	81934.9	0.578813	-163.141	-2336.89	0.793527	5.99459
532.	0.958963	0.00065305	82124.6	0.57884	-163.127	-2337.76	0.791517	5.98103
533.	0.95887	0.000652681	82314.3	0.578867	-163.112	-2338.63	0.789511	5.96749
534.	0.958777	0.000652312	82503.9	0.578893	-163.098	-2339.51	0.78751	5.95398
535.	0.958685	0.000651943	82693.3	0.57892	-163.083	-2340.39	0.785513	5.94051
536.	0.958592	0.000651573	82882.7	0.578947	-163.069	-2341.27	0.783521	5.92706
537.	0.958499	0.000651204	83071.9	0.578974	-163.054	-2342.15	0.781533	5.91364
538.	0.958406	0.000650834	83261.	0.579	-163.04	-2343.03	0.77955	5.90026
